gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000391	PMID:24534091
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:17875758
gomodel:65a1f4f800000428	PMID:16377563
gomodel:65a1f4f800000428	PMID:16377563
gomodel:65a1f4f800000428	PMID:16377563
gomodel:65a1f4f800000428	PMID:16377563
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000428	PMID:18583988
gomodel:65a1f4f800000428	PMID:18411307
gomodel:65a1f4f800000487	PMID:12419185
gomodel:65a1f4f800000487	PMID:12419185
gomodel:65a1f4f800000487	PMID:12419185
gomodel:65a1f4f800000487	PMID:12419185
gomodel:65a1f4f800000487	PMID:12419185
gomodel:65a1f4f800000487	PMID:17875758
gomodel:65a1f4f800000487	PMID:11673449
gomodel:65a1f4f800000487	PMID:11673449
gomodel:65a1f4f800000487	PMID:11673449
gomodel:65a1f4f800000487	PMID:24534091
gomodel:65a1f4f800000487	PMID:24534091
gomodel:65a1f4f800000487	PMID:24534091
gomodel:65a1f4f800000487	PMID:24534091
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:21270334
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000553	PMID:17875758
gomodel:65a1f4f800000553	PMID:24534091
gomodel:65a1f4f800000553	PMID:24534091
gomodel:65a1f4f800000553	PMID:30952868
gomodel:65a1f4f800000673	PMID: 22980979
gomodel:65a1f4f800000673	PMID:27153538
gomodel:65a1f4f800000673	PMID:19500350
gomodel:65a1f4f800000673	PMID:22980979
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:15574589
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:11375976
gomodel:65a1f4f800000673	PMID:26323318
gomodel:65a1f4f800000673	PMID:17875758
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:11375976
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000673	PMID:34188037
gomodel:65a1f4f800000855	PMID:10802669
gomodel:65a1f4f800000855	PMID:10766245
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:10802669
gomodel:65a1f4f800000855	PMID:10802669
gomodel:65a1f4f800000855	PMID:10766245
gomodel:65a1f4f800000855	PMID:27889449
gomodel:65a1f4f800000855	PMID:15916964
gomodel:65a1f4f800000855	PMID:27889449
gomodel:65a1f4f800000855	PMID:27889449
gomodel:65a1f4f800000855	PMID:27814491
gomodel:65a1f4f800000855	PMID:15916964
gomodel:65a1f4f800000855	PMID:30612738
gomodel:65a1f4f800000855	PMID:29670289
gomodel:65a1f4f800000855	PMID:30612738
gomodel:65a1f4f800000855	PMID:21757780
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:10802669
gomodel:65a1f4f800000855	PMID:21757780
gomodel:65a1f4f800000855	PMID:21757780
gomodel:65a1f4f800000855	PMID:10608837
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:24534091
gomodel:65a1f4f800000855	PMID:24534091
gomodel:65a1f4f800000855	PMID:24534091
gomodel:65a1f4f800000855	PMID:24534091
gomodel:65a1f4f800000855	PMID:24534091
gomodel:65a1f4f800000855	PMID:15064416
gomodel:65a1f4f800000855	PMID:15790808
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:15790808
gomodel:65a1f4f800000855	PMID:15064416
gomodel:65a1f4f800000855	PMID:15064416
gomodel:65a1f4f800000855	PMID:15790808
gomodel:65a1f4f800000855	PMID:15064416
gomodel:65a1f4f800000855	PMID:15790808
gomodel:65a1f4f800000855	PMID:15064416
gomodel:65a1f4f800000855	PMID:15790808
gomodel:65a1f4f800000855	PMID:15064416
gomodel:65a1f4f800000855	PMID:15790808
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:27889449
gomodel:65a1f4f800000855	PMID:15916964
gomodel:65a1f4f800000855	PMID:30612738
gomodel:65a1f4f800000855	PMID:29670289
gomodel:65a1f4f800000855	PMID:30612738
gomodel:65a1f4f800000855	PMID:21325134
gomodel:65a1f4f800000855	PMID:26240375
gomodel:65a1f4f800000855	PMID:28867292
gomodel:65a1f4f800000922	PMID:29236692
gomodel:65a1f4f800000922	PMID:24529379
gomodel:65a1f4f800000922	PMID:12172553
gomodel:65a1f4f800000922	PMID:29236692
gomodel:65a1f4f800000922	PMID:29883609
gomodel:65a1f4f800000922	PMID:33215753
gomodel:65a1f4f800000922	PMID:33215753
gomodel:65a1f4f800000922	PMID:33215753
gomodel:65a1f4f800000922	PMID:29883609
gomodel:65a1f4f800000922	PMID:10585443
gomodel:65a1f4f800000922	PMID:9580671
gomodel:65a1f4f800000922	PMID:12172553
gomodel:65a1f4f800000922	PMID:10585443
gomodel:65a1f4f800000922	PMID:10585443
gomodel:65a1f4f800000922	PMID:12087098
gomodel:65a1f4f800000922	PMID:31112131
gomodel:65a1f4f800000922	PMID:12087098
gomodel:65a1f4f800000922	PMID:12842888
gomodel:65a1f4f800000922	PMID:24529379
gomodel:65a1f4f800000922	PMID:12172553
gomodel:65a1f4f800000922	PMID:9045618
gomodel:65a1f4f800000922	PMID:12842888
gomodel:65a1f4f800001029	PMID:24534091
gomodel:65a1f4f800001029	PMID:24534091
gomodel:65a1f4f800001029	PMID:24534091
gomodel:65a1f4f800001029	PMID:24534091
gomodel:65a1f4f800001029	PMID:24534091
gomodel:65a1f4f800001029	PMID:15064416
gomodel:65a1f4f800001029	PMID:15790808
gomodel:65a1f4f800001029	PMID:26240375
gomodel:65a1f4f800001029	PMID:15790808
gomodel:65a1f4f800001029	PMID:15064416
gomodel:65a1f4f800001029	PMID:15064416
gomodel:65a1f4f800001029	PMID:15790808
gomodel:65a1f4f800001029	PMID:15064416
gomodel:65a1f4f800001029	PMID:15790808
gomodel:65a1f4f800001029	PMID:22464731
gomodel:65a1f4f800001029	PMID:22464731
gomodel:65a1f4f800001029	PMID:22464731
gomodel:65a1f4f800001029	PMID:22464731
gomodel:65a1f4f800001029	PMID:26240375
gomodel:65a1f4f800001029	PMID:26240375
gomodel:65a1f4f800001029	PMID:26240375
gomodel:65a1f4f800001029	PMID:26240375
gomodel:65a1f4f800001127	PMID:18006705
gomodel:65a1f4f800001127	PMID:16377563
gomodel:65a1f4f800001127	PMID:30898438
gomodel:65a1f4f800001127	PMID:18006705
gomodel:65a1f4f800001127	PMID:18006705
gomodel:65a1f4f800001127	PMID:18006705
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:18583988
gomodel:65a1f4f800001127	PMID:18411307
gomodel:65a1f4f800001127	PMID:23115235
gomodel:65a1f4f800001127	PMID:22266820
gomodel:65a1f4f800001127	PMID:23115235
gomodel:65a1f4f800001127	PMID:23115235
gomodel:65a1f4f800001127	PMID:23115235
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38128537
gomodel:65a1f4f800001246	PMID:38961290
gomodel:65a1f4f800001246	PMID:38961290
gomodel:65a1f4f800001246	PMID:38961290
gomodel:65a1f4f800001246	PMID:38961290
gomodel:65a1f4f800001246	PMID:23080121
gomodel:65a1f4f800001246	PMID:15916964
gomodel:65a1f4f800001246	PMID:30612738
gomodel:65a1f4f800001246	PMID:29670289
gomodel:65a1f4f800001246	PMID:30612738
gomodel:65a1f4f800001246	PMID:26240375
gomodel:65a1f4f800001246	PMID:26240375
gomodel:65a1f4f800001246	PMID:26240375
gomodel:65a1f4f800001246	PMID:26240375
gomodel:65a1f4f800001246	PMID:10802669
gomodel:65a1f4f800001246	PMID:10766245
gomodel:65a1f4f800001246	PMID:10802669
gomodel:65a1f4f800001246	PMID:10766245
gomodel:65a1f4f800001246	PMID:18583988
gomodel:65a1f4f800001246	PMID:18411307
gomodel:65a1f4f800001246	PMID:18583988
gomodel:65a1f4f800001246	PMID:18411307
gomodel:65a1f4f800001246	PMID:18583988
gomodel:65a1f4f800001246	PMID:18411307
gomodel:65a1f4f800001246	PMID:18583988
gomodel:65a1f4f800001246	PMID:18411307
gomodel:65a1f4f800001246	PMID:18583988
gomodel:65a1f4f800001246	PMID:18411307
gomodel:65a1f4f800001246	PMID:29670289
gomodel:65a1f4f800001246	PMID:15916964
gomodel:65a1f4f800001246	PMID:30612738
gomodel:65a1f4f800001246	PMID:29670289
gomodel:65a1f4f800001246	PMID:30612738
gomodel:65a1f4f800001246	PMID:15064416
gomodel:65a1f4f800001246	PMID:15790808
gomodel:65a1f4f800001246	PMID:26240375
gomodel:65a1f4f800001246	PMID:15790808
gomodel:65a1f4f800001246	PMID:15064416
gomodel:65a1f4f800001246	PMID:15064416
gomodel:65a1f4f800001246	PMID:15790808
gomodel:65a1f4f800001246	PMID:15064416
gomodel:65a1f4f800001246	PMID:15790808
gomodel:65a1f4f800001380	PMID:18716619
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:18716619
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:18716619
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:24534091
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:23273981
gomodel:65a1f4f800001380	PMID:11673449
gomodel:65a1f4f800001380	PMID:23273981
gomodel:65a1f4f800001380	PMID:23273981
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:19202191
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:15916964
gomodel:65a1f4f800001380	PMID:30612738
gomodel:65a1f4f800001380	PMID:27814491
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:27889449
gomodel:65a1f4f800001380	PMID:26240375
gomodel:65a1f4f800001380	PMID:15916964
gomodel:65a1f4f800001380	PMID:30612738
gomodel:65a1f4f800001380	PMID:29670289
gomodel:65a1f4f800001380	PMID:30612738
gomodel:65a1f4f800001566	PMID:29670289
gomodel:65a1f4f800001566	PMID:15916964
gomodel:65a1f4f800001566	PMID:30612738
gomodel:65a1f4f800001566	PMID:29670289
gomodel:65a1f4f800001566	PMID:30612738
gomodel:65a1f4f800001566	PMID:15741314
gomodel:65a1f4f800001566	PMID:15741314
gomodel:65a1f4f800001566	PMID:15741314
gomodel:65a1f4f800001566	PMID:15741314
gomodel:65a1f4f800001566	PMID:29651020
gomodel:65a1f4f800001566	PMID:29651020
gomodel:65a1f4f800001566	PMID:29651020
gomodel:65a1f4f800001566	PMID:29651020
gomodel:65a1f4f800001566	PMID:29651020
gomodel:65a1f4f800001668	PMID:29651020
gomodel:65a1f4f800001668	PMID:29651020
gomodel:65a1f4f800001668	PMID:29651020
gomodel:65a1f4f800001668	PMID:29651020
gomodel:65a1f4f800001668	PMID:29651020
gomodel:65a1f4f800001668	PMID:16294045
gomodel:65a1f4f800001668	PMID:16294045
gomodel:65a1f4f800001668	PMID:16294045
gomodel:65a1f4f800001668	PMID:16294045
gomodel:65a1f4f800001668	PMID:17805299
gomodel:65a1f4f800001668	PMID:22492721
gomodel:65a1f4f800001668	PMID:23333306
gomodel:65a1f4f800001668	PMID:23345425
gomodel:65a1f4f800001740	PMID:26240375
gomodel:65a1f4f800001740	PMID:27889449
gomodel:65a1f4f800001740	PMID:15916964
gomodel:65a1f4f800001740	PMID:30612738
gomodel:65a1f4f800001740	PMID:29670289
gomodel:65a1f4f800001740	PMID:30612738
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:28512243
gomodel:65a1f4f800001740	PMID:27889449
gomodel:65a1f4f800001740	PMID:27814491
gomodel:65a1f4f800001740	PMID:15916964
gomodel:65a1f4f800001740	PMID:30612738
gomodel:65a1f4f800001740	PMID:29670289
gomodel:65a1f4f800001740	PMID:30612738
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:10608837
gomodel:65a1f4f800002022	PMID:26240375
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:36563124
gomodel:65a1f4f800002022	PMID:26240375
gomodel:65a1f4f800002022	PMID:27889449
gomodel:65a1f4f800002022	PMID:15916964
gomodel:65a1f4f800002022	PMID:30612738
gomodel:65a1f4f800002022	PMID:29670289
gomodel:65a1f4f800002022	PMID:30612738
gomodel:65a1f4f800002022	PMID:21325134
gomodel:65a1f4f800002022	PMID:26240375
gomodel:65a1f4f800002022	PMID:28867292
gomodel:65a1f4f800002142	PMID:27889449
gomodel:65a1f4f800002142	PMID:27814491
gomodel:65a1f4f800002142	PMID:15916964
gomodel:65a1f4f800002142	PMID:30612738
gomodel:65a1f4f800002142	PMID:27814491
gomodel:65a1f4f800002142	PMID:27889449
gomodel:65a1f4f800002142	PMID:30464262
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:30464262
gomodel:65a1f4f800002142	PMID:30464262
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:30464262
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:30464262
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:27889449
gomodel:65a1f4f800002142	PMID:26240375
gomodel:65a1f4f800002142	PMID:15916964
gomodel:65a1f4f800002142	PMID:30612738
gomodel:65a1f4f800002142	PMID:29670289
gomodel:65a1f4f800002142	PMID:30612738
gomodel:65a1f4f800002142	PMID:23760478
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:37696958
gomodel:65a1f4f800002142	PMID:23760478
gomodel:65a1f4f800002257	PMID:23034182
gomodel:65a1f4f800002257	PMID:38092000
gomodel:65a1f4f800002257	PMID:38092000
gomodel:65a1f4f800002257	PMID:23034182
gomodel:65a1f4f800002257	PMID:23034182
gomodel:65a1f4f800002257	PMID:23034182
gomodel:65a1f4f800002257	PMID:19941817
gomodel:65a1f4f800002257	PMID:31189953
gomodel:65a1f4f800002257	PMID:31189953
gomodel:65a1f4f800002257	PMID:1189953
gomodel:65a1f4f800002257	PMID:34512673
gomodel:65a1f4f800002257	PMID:17483456
gomodel:65a1f4f800002257	PMID:1189953
gomodel:65a1f4f800002257	PMID:1189953
gomodel:65a1f4f800002257	PMID:38092000
gomodel:65a1f4f800002257	PMID:38092000
gomodel:65a1f4f800002257	PMID:38092000
gomodel:65a1f4f800002257	PMID:38092000
gomodel:65a1f4f800002442	PMID:31353207
gomodel:65a1f4f800002442	PMID:31353207
gomodel:65a1f4f800002442	PMID:31353207
gomodel:65a1f4f800002442	PMID:31353207
gomodel:65a1f4f800002442	PMID:31353207
gomodel:65a1f4f800002442	PMID:26240375
gomodel:65a1f4f800002442	PMID:27889449
gomodel:65a1f4f800002442	PMID:15916964
gomodel:65a1f4f800002442	PMID:30612738
gomodel:65a1f4f800002442	PMID:29670289
gomodel:65a1f4f800002442	PMID:30612738
gomodel:65a1f4f800002442	PMID:27889449
gomodel:65a1f4f800002442	PMID:27814491
gomodel:65a1f4f800002442	PMID:15916964
gomodel:65a1f4f800002442	PMID:30612738
gomodel:65a1f4f800002442	PMID:29670289
gomodel:65a1f4f800002442	PMID:30612738
gomodel:65a1f4f800002442	PMID:26240375
gomodel:65a1f4f800002442	PMID:26240375
gomodel:65a1f4f800002442	PMID:26240375
gomodel:65a1f4f800002442	PMID:26240375
gomodel:65a1f4f800002442	PMID:26240375
gomodel:65a1f4f800002560	PMID:24534091
gomodel:65a1f4f800002560	PMID:24534091
gomodel:65a1f4f800002560	PMID:24534091
gomodel:65a1f4f800002560	PMID:24534091
gomodel:65a1f4f800002560	PMID:24534091
gomodel:65a1f4f800002560	PMID:15064416
gomodel:65a1f4f800002560	PMID:15790808
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:15790808
gomodel:65a1f4f800002560	PMID:15064416
gomodel:65a1f4f800002560	PMID:15064416
gomodel:65a1f4f800002560	PMID:15790808
gomodel:65a1f4f800002560	PMID:15064416
gomodel:65a1f4f800002560	PMID:15790808
gomodel:65a1f4f800002560	PMID:15064416
gomodel:65a1f4f800002560	PMID:15790808
gomodel:65a1f4f800002560	PMID:15064416
gomodel:65a1f4f800002560	PMID:15790808
gomodel:65a1f4f800002560	PMID:10802669
gomodel:65a1f4f800002560	PMID:10766245
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:10802669
gomodel:65a1f4f800002560	PMID:10802669
gomodel:65a1f4f800002560	PMID:10766245
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:21757780
gomodel:65a1f4f800002560	PMID:26240375
gomodel:65a1f4f800002560	PMID:10802669
gomodel:65a1f4f800002560	PMID:21757780
gomodel:65a1f4f800002560	PMID:30783677
gomodel:65a1f4f800002560	PMID:30783677
gomodel:65a1f4f800002560	PMID:30783677
gomodel:65a1f4f800002560	PMID:30783677
gomodel:65a1f4f800002665	PMID:15064416
gomodel:65a1f4f800002665	PMID:15790808
gomodel:65a1f4f800002665	PMID:26240375
gomodel:65a1f4f800002665	PMID:15790808
gomodel:65a1f4f800002665	PMID:15064416
gomodel:65a1f4f800002665	PMID:15064416
gomodel:65a1f4f800002665	PMID:15790808
gomodel:65a1f4f800002665	PMID:15064416
gomodel:65a1f4f800002665	PMID:15790808
gomodel:65a1f4f800002665	PMID:15064416
gomodel:65a1f4f800002665	PMID:15790808
gomodel:65a1f4f800002665	PMID:15064416
gomodel:65a1f4f800002665	PMID:15790808
gomodel:65a1f4f800002665	PMID:10802669
gomodel:65a1f4f800002665	PMID:10766245
gomodel:65a1f4f800002665	PMID:26240375
gomodel:65a1f4f800002665	PMID:10802669
